Ackley [-0.5, 0.5]
iteration: 0
imporvisations: 500
HMS: 100
HMCR: 0.95
Pitch Adjust Radius: 1.0
Pitch Adjust Ratio(PAR): 0.7
x			y			f(x,y)
-0.012308045474768603	-0.01545783745015894	20.010447480728818
-0.03720827402350824	-0.018725952174366123	20.045977365482354
0.04175124922028728	0.05288586721708666	20.118200576843876
0.0784832858719221	-0.05708582339644974	20.237411890464635
0.024489309769840983	-0.09746846552068167	20.25073511524846
-0.06544278973032225	0.08326843838236786	20.27964871783067
0.0045659972852839514	0.12827306367956004	20.387969112381228
0.12220051343727367	0.06048489629836029	20.43858474155471
-0.048547847919103715	-0.13269681254259957	20.463694655754367
-0.06948988638140807	0.12220816374070764	20.46408413162115
0.12309871741028422	-0.11786017640012958	20.649821103229563
0.04519868860936371	0.1693722779143847	20.658550811592022
0.15971024318016558	0.10410455371333804	20.772863616940594
-0.19080593445800953	0.08593228342062265	20.876785360326462
-0.07841969882319733	0.19559944301765886	20.88130840802215
-0.1895636236861895	0.09983318828935384	20.914018220070698
0.21583930983316146	-0.04762369070787986	20.924584651859107
-0.18093378446465103	0.12059849025988345	20.94394582822444
0.21756608286875845	0.08369968320296473	21.01317725687478
-0.14521015957355232	0.18681818862440458	21.07079589188224
-0.2338944136375798	0.0878520802844468	21.1082531549367
0.15596244316418906	0.19369903705670888	21.1472312879378
-0.16298302297698808	-0.19333671521823503	21.174507472993163
-0.10454959330872726	0.2426702397025654	21.19789899859323
-0.15201225450726763	-0.20892331322887914	21.201830065403374
0.24709869454784772	0.11709521107017196	21.256312439410017
0.13850535148143917	0.23663277704713093	21.278832101639274
0.10300170960204968	-0.2708417987412983	21.322290883179498
-0.34256954482772806	0.023846027720705987	21.47257348757298
-0.07000068453900932	-0.32828871800985016	21.47685577280092
-0.34798169170715965	-0.006483071315716571	21.48355983340581
0.30870216841539233	0.12566659378748712	21.530836478351475
-0.151990739884451	-0.2900851956631719	21.539824855574352
-0.02254518092934754	0.3678854887956531	21.547594763758884
-0.0374764538298632	0.36453922483715095	21.548714925746914
-0.1607248356790284	0.28749657836770326	21.557288745839585
-0.023473544078569386	0.37270557080638367	21.560910035171243
-0.24537675770933853	-0.2077208582089971	21.561329268456785
-0.22072747402365445	-0.23628311874470065	21.574335169661413
-0.3468635954393766	0.09942982874633566	21.591129733675203
0.305896259661418	-0.16306639690368918	21.626604910490112
0.25133851445580635	0.23610394420188985	21.6781002593982
0.2698931708909841	-0.21791331657751722	21.67977059848421
0.06718431602760022	-0.43701069855370966	21.72350858855494
0.06028636235604645	0.44486022783428336	21.724000561413703
0.44645216784424	0.06348353667826223	21.729436778500727
0.08208051061063337	-0.42984135013110925	21.73536806644124
0.06574323459608511	-0.452312061150285	21.737865104104806
0.15176745350255383	0.3586308613564442	21.743950265527598
-0.47230020170400466	0.06378010543090185	21.749833843931864
0.08072256842453818	0.45160729305586644	21.757501143832318
0.45586046586538875	0.078302125694937	21.757680640108997
0.4351741653648804	0.0972575461612647	21.766654687750382
-0.12988658439204326	-0.39356975112992965	21.766837819124135
-0.34329504831411084	0.1802725819032298	21.780727988114602
0.09960148234656918	-0.445663583646566	21.782056728248147
0.49524861568212464	-0.08574412937309339	21.786448117777844
0.0972803496728657	0.47174904014755126	21.797629044077233
-0.41599441003675286	-0.12748346078139838	21.798813016614517
0.33767871656154613	-0.19758694494277762	21.81346935683155
0.201878874800286	-0.33392897910707053	21.81591550672332
0.18104791333973724	0.3588525905331976	21.81887518332624
0.15906825619072174	-0.41002837670090475	21.859148752312983
-0.21872070487252449	0.33483002423404806	21.863086606970793
0.13744302785214046	0.4688796144536843	21.870906719139427
-0.48904403988616074	-0.13469366990538412	21.87245326958258
-0.25213687082058056	0.3030402163373943	21.874850158492045
-0.15989022588301804	-0.4330176757373001	21.889802977871575
0.4041989824176597	0.1810997716131062	21.901482806553275
-0.19894494247099337	0.3822075670096382	21.90894428167912
0.3423010368377227	0.23529307412653	21.922039191916674
-0.21218030005505595	0.3732690909115636	21.925326492911864
0.4836045387765374	0.16240534497696435	21.92837991553108
-0.17898673996087067	-0.4314777020387818	21.93055586068576
0.43547847369992854	0.20838535344582942	21.99951664378957
-0.2523190460707764	-0.3663670231088979	22.007329845242214
-0.3541216967451236	-0.2828419836270597	22.052447292108024
0.256978037790177	-0.3988383015020541	22.064033111481677
0.3727917925378611	0.2853341711139954	22.08618332712456
-0.24330467639925302	-0.48423251311281224	22.09734163715367
-0.3572574716147373	-0.31196975491255474	22.11285888267951
-0.42864442581717566	0.27848286987152526	22.135293770929163
0.27678735419686695	0.4495588940795455	22.146419153426937
-0.29106525961693497	0.4421688749332404	22.166684459861184
-0.301336398064767	-0.45832332057424896	22.191753796764413
-0.47642433570741327	0.3035421012240903	22.201211790275277
-0.372647924756077	0.3576435485509324	22.202082931023817
0.36512123497153515	-0.3674332689520101	22.205186025985846
0.48543125531345	-0.30597334918370334	22.206649754643415
0.39060344480375375	0.36255723842144005	22.22728764753228
0.49549216359498605	0.31966128782892145	22.227485378372847
-0.33231357100136816	-0.4647190073240375	22.238769403307753
-0.4939213293675945	0.3567806778077883	22.273641632008246
0.36403500466935546	-0.4888019743598545	22.280983095951616
-0.4061923164589887	0.40810021053854095	22.284220763740734
-0.4155618587568507	-0.40818080375149135	22.291012604316265
-0.4287867385845151	0.4263826410790629	22.31099431845429
-0.44924817458479405	-0.41768024428178163	22.315511632522
-0.40880773042218077	0.47419117235531716	22.31719823993283
0.4181506801459667	0.47282364053096704	22.322959324050032
