Ackley [-0.5, 0.5]
iteration: 0
imporvisations: 500
HMS: 25
HMCR: 0.95
Pitch Adjust Radius: 1.0
Pitch Adjust Ratio(PAR): 0.7
x			y			f(x,y)
-0.032454155359655235	0.010714462045205764	20.031059706212595
-0.04390632000368189	0.07200022605007994	20.181753366862196
0.15506251588026754	-0.01119160353383053	20.53758700841497
-0.1591395944153119	-0.10841435873823158	20.786187682433233
-0.18026657877651042	0.17311330210005038	21.15874019388785
-0.27576113275285363	-0.07869798458661037	21.28562425334896
-0.11962801836726544	0.28556986524079464	21.428510158189603
0.3943295288894959	0.0663647020489796	21.652855797996743
-0.23534705228665576	0.2452427133348074	21.65547663773094
0.05744659372607808	0.4219397292838092	21.691196677644125
-0.45946126456949676	-0.022551852804959083	21.707098813516136
-0.06855068419156829	0.4386244163246048	21.72718858347813
0.40977486515002914	-0.09815463678958813	21.732081443939244
0.444404558424208	-0.0945357043508408	21.772217812304078
-0.26581469136040337	0.2677244815843509	21.81811005110081
0.17618242240208182	-0.4072589432842114	21.894465949791392
-0.1944700765967805	-0.4270017254243156	21.96052179227108
-0.4046810808686492	-0.21338475034496263	21.976691371084407
-0.21954922585797265	0.4852921423943801	22.0498261409284
0.3035979479252988	-0.33468825556163495	22.06050883255339
0.2494000047392395	0.4771825092021962	22.107481622913525
-0.2609607402237494	0.47580024894695294	22.128874738172012
-0.4961152878698917	0.30877742685496967	22.21183545409091
0.34403320419642414	0.4454199171251416	22.24563652440249
0.43092494343022003	-0.4312378874475431	22.31483023344325
