Ackley [-0.5, 0.5]
iteration: 499
imporvisations: 500
HMS: 50
HMCR: 0.95
Pitch Adjust Radius: 1.0
Pitch Adjust Ratio(PAR): 0.1
x			y			f(x,y)
-0.012019847225604563	0.0022684986100536264	20.004009331625355
-0.012019847225604563	0.022010534339171217	20.016798775372123
0.027053889097292227	0.0022684986100536264	20.019655443464828
0.027053889097292227	0.022010534339171217	20.032371163933092
0.04283595344246205	0.022010534339171217	20.06120843944909
0.9485123241301363	0.001097611697934986	20.06962839936149
0.9485123241301363	0.0022684986100536264	20.069731426266983
-0.05154816860663625	0.0022684986100536264	20.06989152045486
-0.012019847225604563	0.05163408169930783	20.073756482177775
0.9485123241301363	0.022010534339171217	20.08221119254647
0.057828045512808735	0.0022684986100536264	20.08743456647313
0.027053889097292227	0.05163408169930783	20.089000544584373
-0.012019847225604563	0.05715665597446662	20.08908883939388
0.027053889097292227	0.05715665597446662	20.10424452018955
0.06363390745618713	0.0022684986100536264	20.105242490171054
0.04283595344246205	0.05163408169930783	20.11722981884638
-0.012019847225604563	0.06648766275116369	20.118114186285688
-0.012019847225604563	0.931734344261388	20.124073820929823
0.027053889097292227	0.06648766275116369	20.133102553805266
0.9485123241301363	0.05163408169930783	20.13778975271094
-0.05154816860663625	0.05163408169930783	20.137945733047523
0.027053889097292227	0.931734344261388	20.139027834820475
-0.012019847225604563	0.07320324379562715	20.141317221976742
-0.012019847225604563	0.07346151524334743	20.142246733796043
-0.012019847225604563	-0.07420072167246805	20.14492202366967
-0.012019847225604563	0.07488570825609808	20.14742071687026
0.9437485630899868	0.05163408169930783	20.150580813055825
0.057828045512808735	0.05163408169930783	20.15503798517048
0.027053889097292227	0.07320324379562715	20.15617183826395
0.027053889097292227	0.07346151524334743	20.157095992019205
0.027053889097292227	-0.07420072167246805	20.159755860491845
0.04283595344246205	0.06648766275116369	20.160858326916433
0.027053889097292227	0.07488570825609808	20.16224015026267
-0.012019847225604563	0.07885762733616841	20.162276198920978
0.04283595344246205	0.931734344261388	20.166719991161578
0.06363390745618713	0.05163408169930783	20.172388308558695
-0.08264457948469028	0.001097611697934986	20.17341417656121
-0.08264457948469028	0.0022684986100536264	20.173513166423827
0.027053889097292227	0.07885762733616841	20.177009999594542
-0.012019847225604563	-0.08301866623800169	20.17849314354117
-0.05154816860663625	0.06648766275116369	20.18122676462477
0.04283595344246205	0.07320324379562715	20.183679928039744
0.04283595344246205	0.07346151524334743	20.1845941596197
-0.08264457948469028	0.022010534339171217	20.185503921106566
-0.05154816860663625	0.931734344261388	20.18704174401582
0.04283595344246205	-0.07420072167246805	20.187225470418774
0.027053889097292227	-0.08301866623800169	20.193133463501386
-0.012019847225604563	0.08774271995290484	20.197684479497642
0.057828045512808735	0.06648766275116369	20.198032321419483
0.9485123241301363	0.07320324379562715	20.203714609104573
