Rastragin [-5.12, 5.12]
iteration: 0
imporvisations: 500
HMS: 25
HMCR: 0.95
Pitch Adjust Radius: 1.0
Pitch Adjust Ratio(PAR): 0.7
x			y			f(x,y)
-1.0408863266022124	-3.0422616502424056	-8.982546887150317
-0.7403343909420945	0.9263850903173791	-6.936017891385129
1.0160574438950594	1.3436482093322955	-1.561000678664926
1.6965177242284257	0.8431478471281615	1.3623689878000613
-0.3451753432999123	-0.8269502778776658	1.7841902379405594
-1.1937848584579376	-0.3769451833473214	5.265054080633407
2.019243704450112	2.6169564109699754	8.418069561229649
4.041673800936619	2.8402937197936344	9.369412439376765
-2.1249328531746574	4.955843451038933	12.384086268572684
1.6799430750566247	-3.983354778312753	13.004993255243477
2.9425487507424473	3.2986346430976132	13.192529149388607
3.1634973757308886	-0.40947146999312967	13.42937021849415
-4.325523830156684	-0.9571770471724497	14.555350661694153
1.7459738335516883	4.149363140401154	14.608405367629429
-1.929952087141288	-4.759701923781387	16.723276755495974
4.715340991037594	0.13909449627857917	17.996331808253725
0.5661346100710993	0.584419812772321	18.43697541895196
-4.024552517463675	-2.5974802598528117	21.244894265373055
-3.7620170645333224	2.301183735905851	21.854701683932145
3.2832172877793058	1.4353489739902976	24.09795909218812
1.3981587082607527	2.6114066121381203	24.444417074465562
-1.4179542929512343	4.899580239522282	26.642263662555685
3.3013369888227393	-5.0993396677870555	31.95755750403544
4.508226041371848	-3.936576225702237	36.590952372531156
-1.673940286485971	-4.529968023906381	37.74506565173781
