Rastragin [-5.12, 5.12]
iteration: 499
imporvisations: 500
HMS: 25
HMCR: 0.95
Pitch Adjust Radius: 1.0
Pitch Adjust Ratio(PAR): 0.7
x			y			f(x,y)
0.006195731372640623	-0.03610080042995434	-19.73492835421259
0.010718871357282778	-0.03610080042995434	-19.719757562000463
0.018936238183427045	-0.03610080042995434	-19.671486895242573
-0.007407027361922447	-0.041186990212533914	-19.654435909932815
0.010718871357282778	-0.041186990212533914	-19.642533019929186
-0.017949216373694732	-0.041186990212533914	-19.601469080127252
0.04014447651930264	-0.03610080042995434	-19.424501594504743
-0.04080056185089309	-0.03610080042995434	-19.414078239778732
-0.04080056185089309	0.03713192243050045	-19.399228453518624
0.053267593781884504	-0.041186990212533914	-19.107602405954545
0.0024685978602612124	-0.0708441214631379	-19.019333143969334
0.006195731372640623	-0.0708441214631379	-19.012927378843482
0.010718871357282778	-0.9955959368859069	-18.982174873107702
-0.017949216373694732	0.9775545742514351	-18.881256730466045
-0.017949216373694732	0.07867614633571907	-18.732796135608254
0.010718871357282778	-0.9571770471724497	-18.701226461615683
0.995050138314979	-0.041186990212533914	-18.670357832367753
0.9915610317395664	-0.041186990212533914	-18.668071051724212
0.9745512937550334	-0.03610080042995434	-18.665226662401793
0.04014447651930264	-0.9808483237685273	-18.64758159790258
-0.9713538479519239	-0.03610080042995434	-18.6374712681545
0.010718871357282778	-0.08334794072459739	-18.630062687690256
0.9745512937550334	-0.041186990212533914	-18.588002120330515
0.9632983601157148	-0.03610080042995434	-18.54988636927773
0.04014447651930264	0.07652519185252005	-18.542252984570027
