Rastragin [-5.12, 5.12]
iteration: 199
imporvisations: 500
HMS: 75
HMCR: 0.95
Pitch Adjust Radius: 1.0
Pitch Adjust Ratio(PAR): 0.7
x			y			f(x,y)
-0.07034440295156053	1.0824010106904778	-16.551890482544273
0.9128155781967913	1.0237641308789227	-16.544152837843882
1.049933074098291	-0.10361723312659166	-16.353269476294887
0.12739540995171783	-1.0054323843404347	-15.930897189237847
-1.0114482077836444	0.8587910565880383	-14.529119362262271
1.1302197252993187	0.971332619577419	-14.452734504802667
1.1347397737426745	1.0157672556199042	-14.25692422213423
0.9128155781967913	-0.8716469807575624	-13.86428336666089
1.1302197252993187	1.0824010106904778	-13.075807065724689
1.1347397737426745	-0.12392165842319947	-12.441198162561582
0.8361926978136804	1.0824010106904778	-11.97335900414732
-1.0720796208866537	1.160688859063581	-11.816984704840621
0.0381805804954265	-1.8204998577940288	-10.684139984989196
-0.08883760624926618	-0.21683495622398974	-10.496051368875701
-1.0543323306369392	-1.8433486149574092	-10.44809965346055
2.0957143769129676	-0.8716469807575624	-10.014244777312037
2.9096883848656345	-0.0199354629847992	-9.887742435820018
-0.8601637323747253	1.1620238552397222	-9.54245288640716
0.7896111377120338	1.0824010106904778	-9.357543502288198
1.0611442778387774	-1.2091725647128635	-9.220153210942627
0.21520670553014654	1.096602253729647	-9.133706444580348
-2.9943247343394184	0.10222777620885015	-9.024316474961172
-2.142027156805608	-0.897133596863771	-8.86545884871655
-0.9600372995008843	-2.1735360266582218	-8.662153963681494
-0.07034440295156053	1.793315990776735	-8.506253794098516
-1.0720796208866537	2.918750273926902	-8.048375224521116
-3.0610589516424516	-1.0705248510157972	-7.791140646977681
-0.007515700877872122	-2.845212672177929	-7.525441287247405
-1.105399956552153	-2.158678998780681	-7.432481345386332
1.7534732723078463	-0.006525227469886152	-7.13510021793525
-0.9600372995008843	-2.2039644572479897	-6.759616369590765
1.9455246496045107	-1.8204998577940288	-6.606826814781293
-0.9532211720724151	1.763590835413041	-6.405172387577668
3.0876914537003275	0.11746572966298374	-6.37023338077075
-3.0433736834400995	-1.976561553620967	-6.353780995723863
0.12739540995171783	2.1821989086453675	-6.31800228008958
0.9128155781967913	0.730284119653372	-5.934578641188926
-0.7084260026913201	1.0237641308789227	-5.75620672482896
-3.104471911679933	-0.11804940546032938	-5.643196229380726
2.991674535765127	-2.088765225025942	-5.157860408163692
-1.7481109497481784	-1.0574337905060038	-5.0631621222693814
3.0876914537003275	-1.9609022904568771	-4.8409085847331195
0.17612846497566648	-0.24493483223635226	-4.703801734952943
0.24229410427403142	-1.1565992244276224	-4.625002875520026
-2.0982776386892876	-3.01939136083607	-4.559678794635494
-0.820749717701353	-2.158678998780681	-4.395005920469281
-0.8156719590925943	-1.8204998577940288	-4.31684068165605
-0.8171399635893133	-2.158678998780681	-4.195065392931472
3.0876914537003275	-2.0628964643928764	-3.9599635993235553
3.0876191094437555	2.0697729714041	-3.7594719280521405
-1.0192515255072183	-2.252940515462536	-3.6275692952262037
-0.33701309660514567	1.0142236038816055	-3.6189882742229456
-0.871957940138361	3.1315845533284907	-3.140053357861258
-1.8476676560481384	-2.158678998780681	-3.1130596454660777
-0.07034440295156053	-1.3204770639341283	-3.005531927773717
-0.34185847136294223	-0.09367450319785586	-2.735194881218047
-2.8425590348365155	-2.0628964643928764	-2.3868781453824814
0.035825260833281636	1.6684503171083516	-2.060082732789412
1.0377733815342607	0.6430054800320679	-2.0016369072902034
-1.7758800188475297	-2.1051122463817444	-1.9309110522066277
-0.871957940138361	-1.2933895969328195	-1.8088589985862784
0.774045790585189	-2.158678998780681	-1.6742209806230277
1.1302197252993187	0.31259669716012595	-1.6278404627598992
-0.11499548723664432	3.9673221027646632	-1.5383848876137467
2.9422695237813015	-2.158678998780681	-1.4606293746193995
1.265673465011913	1.1620238552397222	-1.315040110167311
3.0876914537003275	-2.130087746841995	-1.2904488128128033
3.8941576776666027	-1.0514336180009198	-1.081369456795957
-0.8171399635893133	-2.2101873452879324	-1.0173654265178724
-0.2911009211041511	1.1698298771405178	-0.8198207006297071
-3.8597920558100522	1.0157672556199042	-0.3853566690158683
1.0377733815342607	-1.656035280623441	-0.3333337047629641
-0.41251153728506185	-0.07226801773341562	-0.2845098945835858
1.265673465011913	-2.130087746841995	0.28095397159543767
-1.3143386993830073	1.925180587635933	0.4519070789559141
