Rastragin [-5.12, 5.12]
iteration: 399
imporvisations: 500
HMS: 25
HMCR: 0.95
Pitch Adjust Radius: 1.0
Pitch Adjust Ratio(PAR): 0.7
x			y			f(x,y)
0.006195731372640623	-0.03610080042995434	-19.73492835421259
0.018936238183427045	-0.03610080042995434	-19.671486895242573
-0.017949216373694732	-0.041186990212533914	-19.601469080127252
0.04014447651930264	-0.03610080042995434	-19.424501594504743
-0.04080056185089309	-0.03610080042995434	-19.414078239778732
-0.04080056185089309	0.03713192243050045	-19.399228453518624
0.053267593781884504	-0.041186990212533914	-19.107602405954545
0.010718871357282778	-0.9955959368859069	-18.982174873107702
-0.017949216373694732	0.9775545742514351	-18.881256730466045
-0.017949216373694732	0.07867614633571907	-18.732796135608254
0.010718871357282778	-0.9571770471724497	-18.701226461615683
0.995050138314979	-0.041186990212533914	-18.670357832367753
0.9915610317395664	-0.041186990212533914	-18.668071051724212
0.9745512937550334	-0.03610080042995434	-18.665226662401793
0.04014447651930264	-0.9808483237685273	-18.64758159790258
0.010718871357282778	-0.08334794072459739	-18.630062687690256
0.9745512937550334	-0.041186990212533914	-18.588002120330515
0.04014447651930264	0.07652519185252005	-18.542252984570027
0.05043143410009132	-1.002026960232284	-18.4947411113432
0.018936238183427045	-0.9461469868164152	-18.46672475940506
0.018936238183427045	1.0441258875176007	-18.456859660717157
-1.028562852645048	-0.041186990212533914	-18.446769093352536
-0.04080056185089309	-0.08334794072459739	-18.324383365468524
0.05043143410009132	-0.9571770471724497	-18.22362211952786
0.010718871357282778	-0.09625124922862693	-18.19431072006512
